vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,77,0,4,0,109,0,2,0
0,0,0,0,0,0,5549,505,246,0,6,2,320,1,6,0
0,0,0,0,0,0,5440,542,95,0,1,1,115,2,5,1
0,0,0,0,0,0,5496,529,59,0,1,0,53,1,0,2
0,0,0,0,0,0,5442,536,253,0,5,0,384,0,5,1
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
0,0,0,0,0,0,5364,550,338,0,12,3,415,4,9,6
1,0,1,1,0,0,5483,546,255,0,13,2,355,4,4,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5503,531,127,0,2,1,97,1,3,0
0,0,0,0,0,0,5520,542,7,0,1,0,10,0,0,0
1,0,1,1,0,0,5490,534,61,0,0,0,48,0,2,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,209,0,2,1,231,1,2,0
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5497,521,205,0,6,2,283,2,3,4
0,0,0,0,0,0,5460,564,17,0,0,1,13,0,0,0
0,0,0,0,0,0,5501,548,358,0,6,7,441,1,6,3
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5508,525,350,0,8,3,532,2,4,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5479,533,43,0,1,1,63,1,2,0
0,0,0,0,0,0,5505,537,52,0,1,0,80,1,0,0
0,0,0,0,0,0,5459,530,69,0,2,1,73,0,1,0
0,0,0,0,0,0,5490,532,144,0,5,2,193,1,1,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5449,532,162,0,2,3,197,1,3,0
1,0,1,1,0,0,5415,550,317,0,13,5,430,4,6,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,252,0,5,3,371,1,1,2
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,57,0,0,1,48,1,0,0
0,0,0,0,0,0,5434,518,338,0,7,5,372,4,4,0
1,0,1,1,0,0,5510,546,402,0,7,3,436,2,5,2
0,0,0,0,0,0,5476,549,292,0,8,6,368,4,5,0
1,0,1,1,0,0,5452,544,339,0,5,2,489,5,7,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5469,542,372,0,8,6,402,5,3,1
0,0,0,0,0,0,5454,545,469,0,9,8,585,4,10,3
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,0,5453,538,477,0,10,5,540,6,6,5
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,365,0,3,2,403,1,5,1
0,0,0,0,0,0,5410,529,307,0,7,2,412,3,4,0
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5437,537,336,0,5,3,550,3,4,4
0,0,0,0,0,0,5514,527,68,0,6,1,48,1,1,0
0,0,0,0,0,0,5476,554,66,0,3,0,49,1,1,2
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5463,525,455,0,7,7,505,10,4,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,18,0,1,0,18,0,1,0
