vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,58,0,1,1,29,1,0,0
0,0,0,0,0,0,4286,1673,227,0,8,1,230,3,4,1
1,0,1,1,0,0,4355,1665,239,0,4,2,211,5,2,0
0,0,0,0,0,0,4237,1687,38,0,3,1,22,0,0,2
0,0,0,0,0,0,4386,1672,63,0,1,0,65,0,1,1
0,0,0,0,0,0,4292,1671,164,0,6,0,118,3,1,1
0,0,0,0,0,0,4332,1692,50,0,0,0,40,1,2,0
0,0,0,0,0,0,4324,1680,27,0,1,0,15,2,0,2
0,0,0,0,0,0,4380,1672,74,0,2,1,54,3,4,2
0,0,0,0,0,0,4317,1636,182,0,5,3,165,2,1,0
0,0,0,0,0,0,4403,1668,66,0,1,2,72,3,0,1
1,0,1,1,0,0,4365,1659,287,0,5,7,258,2,3,0
0,0,0,0,0,0,4356,1652,130,0,4,0,117,0,4,1
0,0,0,0,0,0,4349,1649,230,0,6,3,198,1,3,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,41,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,57,0,3,1,50,0,1,0
2,0,2,2,0,1,4341,1677,175,0,2,2,159,1,1,0
0,0,0,0,0,0,4349,1639,180,0,4,1,143,3,2,0
0,0,0,0,0,0,4322,1665,176,0,6,2,155,1,3,4
1,0,1,1,1,0,4337,1645,122,0,6,0,126,0,0,0
0,0,0,0,0,0,4323,1671,131,0,2,2,99,0,3,0
0,0,0,0,0,0,4320,1624,32,0,1,0,32,0,4,0
1,0,1,1,0,0,4314,1652,42,0,3,1,13,0,0,0
1,0,1,1,0,0,4335,1692,185,0,6,2,176,1,0,1
1,0,1,1,0,0,4292,1685,169,0,7,2,192,1,4,3
1,0,1,1,0,0,4320,1670,119,1,1,1,116,2,0,2
0,0,0,0,0,0,4310,1692,64,0,1,0,46,0,1,1
0,0,0,0,0,0,4319,1669,140,0,5,2,148,1,1,0
0,0,0,0,0,0,4299,1674,243,0,6,2,263,2,1,2
0,0,0,0,0,0,4358,1676,95,0,1,5,82,2,2,1
0,0,0,0,0,0,4304,1657,203,0,2,4,208,2,2,1
0,0,0,0,0,0,4266,1702,131,0,3,1,147,4,3,1
0,0,0,0,0,0,4303,1674,165,0,5,3,158,0,7,0
0,0,0,0,0,0,4369,1652,266,1,7,2,203,3,1,1
0,0,0,0,0,0,4381,1673,71,0,4,0,62,2,3,1
0,0,0,0,0,0,4330,1653,78,0,5,3,44,1,0,0
1,0,1,1,0,0,4383,1641,89,0,2,2,69,0,3,0
0,0,0,0,0,0,4291,1687,27,0,0,1,20,0,0,0
0,0,0,0,0,0,4385,1647,175,0,8,3,187,2,5,2
0,0,0,0,0,0,4250,1667,184,0,5,3,180,0,2,1
1,0,1,1,0,0,4359,1674,260,0,15,0,198,0,3,1
1,0,1,1,0,0,4336,1667,137,0,3,2,204,0,0,0
0,0,0,0,0,0,4346,1684,64,0,5,3,51,1,1,1
0,0,0,0,0,0,4380,1655,91,0,2,1,81,0,0,1
0,0,0,0,0,0,4431,1631,178,0,3,2,159,0,3,3
0,0,0,0,0,0,4386,1639,128,0,3,2,119,1,2,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
1,0,1,1,0,0,4345,1637,222,0,4,1,185,2,6,0
0,0,0,0,0,0,4313,1678,30,0,1,0,30,2,1,0
4,0,4,4,1,1,4312,1668,319,0,9,6,317,8,3,3
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4373,1645,74,0,1,2,50,3,0,0
0,0,0,0,0,0,4361,1662,172,0,5,3,172,2,7,1
1,0,1,1,0,1,4360,1688,126,0,5,2,123,1,3,1
1,0,1,1,0,0,4308,1659,112,0,1,4,70,2,0,0
1,0,1,1,0,0,4383,1648,188,0,3,4,182,2,1,1
0,0,0,0,0,0,4331,1686,277,0,8,4,261,3,4,2
0,0,0,0,0,0,4345,1667,221,0,3,4,195,2,3,1
0,0,0,0,0,0,4354,1688,16,0,0,0,19,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,204,0,2,2,197,0,7,2
0,0,0,0,0,0,4324,1677,151,0,7,4,156,2,2,2
0,0,0,0,0,0,4309,1675,223,0,6,0,241,5,0,5
