vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,5465,533,177,0,5,1,227,0,2,2
2,0,2,2,0,0,5416,530,422,0,5,2,507,2,5,2
4,0,4,4,0,1,5439,533,700,0,17,5,670,2,8,5
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5470,523,81,0,3,2,55,0,1,1
2,0,2,2,0,0,5450,539,596,0,15,7,622,4,8,2
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
3,0,3,3,0,1,5445,547,460,0,11,6,459,0,5,1
0,0,0,0,0,0,5476,528,49,0,5,1,40,0,0,0
3,0,3,3,0,0,5451,554,554,0,10,4,561,4,4,5
2,0,2,2,1,0,5470,546,303,0,5,3,366,2,4,0
1,0,1,1,0,0,5439,525,77,0,4,0,61,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,1,5409,521,541,0,9,7,539,5,6,5
0,0,0,0,0,0,5476,544,138,0,2,0,125,1,1,0
3,0,3,3,0,2,5451,545,516,0,12,4,557,1,7,2
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
4,0,4,4,0,0,5520,532,528,0,10,4,589,1,7,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5464,534,283,0,6,2,295,1,6,1
5,0,5,5,0,0,5461,520,410,0,6,2,444,2,3,2
3,0,3,3,1,1,5498,544,615,1,10,6,626,1,8,5
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
2,0,2,2,1,1,5464,529,722,0,16,4,781,0,15,6
0,0,0,0,0,0,5470,540,90,0,2,5,74,3,2,1
1,0,1,1,0,0,5385,524,486,0,6,5,497,1,4,1
2,0,2,2,0,0,5487,535,329,0,5,1,390,0,3,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
3,0,3,3,0,0,5442,540,523,0,11,6,537,5,11,1
3,0,3,3,0,1,5528,508,427,0,11,4,483,0,7,1
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
3,0,3,3,0,0,5418,551,330,0,7,4,375,3,6,1
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5473,537,394,0,5,8,369,3,6,7
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
2,0,2,2,1,1,5518,535,447,0,8,3,468,4,7,4
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,0,0,5426,553,500,0,13,2,517,5,4,4
2,0,2,2,1,0,5428,528,376,0,6,6,311,1,3,1
0,0,0,0,0,0,5408,553,60,0,1,0,37,1,0,0
0,0,0,0,0,0,5422,532,64,0,1,1,53,1,0,0
1,0,1,1,0,0,5498,523,393,0,4,6,460,1,3,3
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,41,0,1,0,28,0,0,0
2,0,2,2,1,1,5519,532,565,0,4,9,579,1,4,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5461,556,131,0,8,0,170,1,3,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,85,0,1,1,104,1,1,0
3,0,3,3,0,1,5404,546,469,0,9,5,438,0,4,1
0,0,0,0,0,0,5487,536,18,0,0,0,20,0,0,0
2,0,2,2,2,0,5469,537,266,0,4,2,242,4,5,1
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5426,518,464,0,8,2,488,2,5,2
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,40,0,0,0,46,1,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,104,0,2,1,75,0,1,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,0,0,5455,539,80,0,3,0,64,2,2,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
4,0,4,4,1,1,5381,562,566,0,9,9,666,1,4,6
2,0,2,2,1,0,5511,544,672,0,9,8,683,4,7,2
3,0,3,3,1,0,5467,532,612,0,15,5,664,1,9,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5445,537,470,1,13,4,465,1,1,3
2,0,2,2,0,0,5451,542,703,0,17,1,683,5,13,10
1,0,1,1,0,0,5448,516,798,0,16,5,802,4,6,5
5,0,5,5,0,2,5423,557,483,0,10,11,541,1,9,5
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,56,0,3,0,58,2,1,1
1,0,1,1,1,0,5441,534,304,0,8,2,345,0,5,1
2,0,2,2,0,0,5473,554,555,0,16,7,573,3,4,2
0,0,0,0,0,0,5460,539,374,0,4,6,360,2,3,2
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5396,530,250,0,6,2,255,3,3,1
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
1,0,1,1,0,0,5498,532,553,0,12,4,570,3,6,6
0,0,0,0,0,0,5430,536,227,0,6,0,253,1,2,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,237,0,7,2,253,0,3,3
0,0,0,0,0,0,5457,545,152,1,2,2,178,0,1,0
5,0,5,5,1,0,5411,537,778,0,14,10,846,5,11,8
1,0,1,1,1,0,5483,513,178,0,5,3,205,0,0,0
0,0,0,0,0,0,5445,535,582,0,9,4,594,5,13,5
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
1,0,1,1,1,0,5469,526,398,0,7,6,355,3,5,3
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
2,0,2,2,0,0,5429,529,454,0,14,4,456,3,3,1
2,0,2,2,1,1,5485,538,597,0,7,4,621,0,6,6
1,0,1,1,0,0,5377,547,273,0,2,1,304,0,6,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5460,563,418,0,9,2,463,1,4,2
1,0,1,1,0,0,5462,540,294,0,7,6,301,3,1,1
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5405,548,109,0,3,1,64,2,1,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,48,0,1,0,66,1,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,38,0,0,0,28,1,2,0
1,0,1,1,0,0,5510,522,305,0,8,0,277,0,1,3
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
4,0,4,4,2,0,5403,546,665,0,15,6,637,5,5,7
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,1,0,5508,510,364,0,7,1,329,2,4,2
0,0,0,0,0,0,5465,526,236,0,5,1,307,0,3,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
6,0,6,6,0,0,5443,533,459,0,7,4,442,1,4,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
1,0,1,1,0,0,5389,552,251,0,1,5,308,2,4,0
1,0,1,1,1,0,5440,526,398,0,11,0,349,0,7,2
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
2,0,2,2,0,0,5451,538,160,0,5,1,189,2,1,1
0,0,0,0,0,0,5472,529,29,0,1,0,41,0,1,0
1,0,1,1,1,0,5445,542,400,0,9,4,487,2,9,3
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,0,5500,534,442,0,9,5,356,1,10,2
5,0,5,5,0,0,5419,538,171,0,3,2,202,1,1,0
3,0,3,3,0,0,5432,535,427,1,10,3,430,3,2,6
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
4,0,4,4,0,2,5546,505,375,0,7,4,423,0,7,3
2,0,2,2,0,1,5439,542,243,0,3,1,260,1,5,1
0,0,0,0,0,0,5496,529,51,0,2,1,46,1,0,1
1,0,1,1,0,0,5441,536,339,0,6,6,343,0,3,0
0,0,0,0,0,0,5494,539,232,0,3,3,265,1,1,1
0,0,0,0,0,0,5368,550,387,0,9,7,473,0,1,3
1,0,1,1,0,0,5485,546,340,0,8,1,391,2,7,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
5,0,5,5,2,1,5498,531,543,1,8,2,495,2,8,2
0,0,0,0,0,0,5520,542,51,0,2,2,66,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5451,537,113,0,0,1,89,1,0,0
1,0,1,1,0,0,5458,528,636,0,8,3,687,0,14,5
0,0,0,0,0,0,5497,521,67,0,3,0,46,2,3,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
3,0,3,3,0,1,5499,548,398,0,7,1,513,0,4,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,0,5508,525,311,0,6,4,386,0,7,2
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
3,0,3,3,1,0,5476,533,434,0,7,7,510,1,6,2
0,0,0,0,0,0,5505,537,69,0,1,0,70,1,0,0
2,0,2,2,0,1,5456,530,386,0,8,6,447,1,5,3
0,0,0,0,0,0,5491,532,287,0,10,1,344,1,7,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
5,0,5,5,2,0,5444,532,304,0,9,3,322,2,2,1
2,0,2,2,1,0,5414,550,495,1,10,4,574,4,7,6
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
2,0,2,2,0,0,5513,525,453,0,10,2,424,2,3,4
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
3,0,3,3,0,0,5429,540,633,0,9,5,676,1,7,0
2,0,2,2,0,0,5434,518,294,0,9,4,222,2,3,2
3,0,3,3,2,0,5509,546,494,0,10,5,524,0,5,2
1,0,1,1,1,0,5478,549,152,0,1,1,164,1,3,1
4,0,4,4,1,0,5453,544,447,0,10,5,475,1,2,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
4,0,4,4,0,0,5466,542,673,0,16,5,612,5,5,2
3,0,3,3,1,0,5452,545,271,0,7,3,281,3,3,0
0,0,0,0,0,0,5435,520,22,0,0,0,17,1,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,0,1,5452,538,383,0,6,5,324,5,7,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5439,524,628,0,11,9,590,2,9,2
3,0,3,3,1,0,5409,529,282,0,6,5,256,1,3,1
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5439,537,445,0,4,2,488,2,5,5
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,255,0,4,3,191,4,3,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,29,0,1,0,38,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
4,0,4,4,2,0,5442,542,592,0,10,3,592,2,5,4
1,0,1,1,0,0,5439,545,249,0,5,1,256,0,3,3
0,0,0,0,0,0,5415,552,68,0,3,0,50,0,0,0
1,0,1,1,1,0,5440,535,210,0,4,2,169,3,2,1
0,0,0,0,0,0,5446,538,320,0,6,2,361,0,7,2
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,63,0,2,1,66,2,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
