vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4344,1667,46,0,0,3,66,2,1,1
0,0,0,0,0,0,4367,1654,93,0,6,1,77,3,2,0
0,0,0,0,0,0,4356,1643,331,0,10,0,296,5,1,2
0,0,0,0,0,0,4330,1641,79,0,3,2,77,1,3,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,70,0,3,3,49,0,0,0
0,0,0,0,0,0,4307,1683,118,0,1,2,122,1,2,1
0,0,0,0,0,0,4313,1667,112,0,1,3,114,1,1,2
1,0,1,1,0,0,4320,1663,369,0,7,6,333,1,5,1
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,51,0,1,1,46,2,0,0
0,0,0,0,0,0,4364,1655,114,0,3,2,92,1,3,1
0,0,0,0,0,0,4367,1671,66,0,2,1,78,1,3,0
0,0,0,0,0,0,4330,1656,240,0,5,7,208,6,6,1
0,0,0,0,0,0,4355,1675,112,0,1,3,93,3,2,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
0,0,0,0,0,0,4371,1673,144,0,4,5,137,2,2,3
0,0,0,0,0,0,4345,1667,218,0,7,4,198,3,4,1
0,0,0,0,0,0,4358,1680,202,0,6,2,204,1,4,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4392,1654,159,0,2,3,134,3,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,156,0,4,0,125,2,0,0
0,0,0,0,0,0,4340,1683,73,0,1,0,40,1,1,0
0,0,0,0,0,0,4322,1667,110,0,1,2,104,0,2,0
0,0,0,0,0,0,4369,1651,50,0,2,1,41,1,0,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,184,0,9,2,122,5,5,2
0,0,0,0,0,0,4294,1660,123,0,5,1,158,0,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4310,1686,230,0,10,0,214,3,6,3
0,0,0,0,0,0,4273,1676,143,0,5,2,153,0,2,1
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4346,1692,298,0,10,4,245,1,3,0
0,0,0,0,0,0,4318,1680,87,0,2,1,44,2,1,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,111,0,5,2,147,1,2,4
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,236,0,6,2,174,2,4,1
0,0,0,0,0,0,4366,1636,130,0,5,5,98,2,5,0
1,0,1,1,0,0,4366,1643,126,0,4,1,118,1,0,0
0,0,0,0,0,0,4362,1657,98,0,1,1,100,0,1,0
0,0,0,0,0,0,4273,1683,371,0,15,5,355,10,3,2
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4377,1642,258,0,7,5,303,3,3,3
0,0,0,0,0,0,4336,1663,60,0,2,0,31,2,1,1
0,0,0,0,0,0,4396,1634,245,0,1,3,277,4,1,0
0,0,0,0,0,0,4391,1664,90,0,2,1,91,1,1,0
