vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4914,1105,144,0,5,1,199,1,3,1
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4943,1088,254,0,5,1,281,2,1,2
0,0,0,0,0,0,4863,1091,253,0,7,1,346,0,8,2
0,0,0,0,0,0,4902,1079,167,0,3,1,172,2,3,1
0,0,0,0,0,0,4911,1086,43,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,200,0,8,4,258,0,3,2
0,0,0,0,0,0,4890,1086,260,0,3,1,321,0,7,2
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4915,1085,339,0,6,2,285,0,0,0
0,0,0,0,0,0,4876,1107,243,1,5,1,247,3,2,1
1,0,1,1,0,0,4893,1097,215,0,4,1,242,2,3,3
0,0,0,0,0,0,4902,1091,126,0,4,1,116,0,6,0
0,0,0,0,0,0,4909,1081,284,0,7,2,245,3,2,2
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,143,0,1,2,153,0,3,0
1,0,1,1,0,0,4913,1097,199,0,6,6,157,0,3,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
1,0,1,1,1,0,4875,1087,218,0,6,2,278,2,2,3
0,0,0,0,0,0,4876,1073,217,0,4,5,226,1,1,0
0,0,0,0,0,0,4854,1080,222,0,4,0,261,1,3,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4876,1124,242,0,6,0,225,0,6,1
0,0,0,0,0,0,4950,1083,60,0,1,0,46,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,80,0,2,1,52,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4896,1099,317,0,4,3,341,1,10,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,34,0,0,1,25,0,0,0
1,0,1,1,0,0,4911,1085,100,0,3,0,88,0,3,0
0,0,0,0,0,0,4842,1094,151,0,3,2,138,3,4,1
1,0,1,1,0,0,4882,1110,67,0,3,0,42,1,0,0
0,0,0,0,0,0,4891,1104,177,0,4,1,144,0,2,0
0,0,0,0,0,0,4926,1086,261,0,1,0,225,0,3,0
1,0,1,1,0,0,4825,1084,183,0,2,0,215,0,2,0
0,0,0,0,0,0,4937,1086,174,0,3,3,156,1,1,1
0,0,0,0,0,0,4953,1102,76,0,1,0,92,0,0,1
1,0,1,1,0,1,4912,1076,98,0,2,1,72,1,0,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4877,1097,102,0,2,0,122,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4886,1113,169,0,4,6,168,2,2,3
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
1,0,1,1,0,0,4879,1082,284,0,9,0,256,1,1,1
0,0,0,0,0,0,4886,1099,93,0,0,1,67,0,2,0
